fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7080.0,7631.5098,543.7,1.0,562.3,1.0,0.0,0.0,0.0,0.5905,0.998,0.0,-0.0463,0.0283,0.1934
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7080.0,7631.5098,0.05,423.0,0.15,270.0,0.1,11.0,5.0,0.4716,-0.002,0.0,-0.1118,0.0283,-0.0004
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7090.0,7631.5098,533.7,1.0,552.3,1.0,0.0,0.0,0.0,0.5806,0.9979,0.0,-0.0496,0.0292,0.1937
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7090.0,7631.5098,0.1,73.0,0.15,261.0,0.1,35.0,30.0,0.4731,-0.0021,0.0,-0.1139,0.0292,-0.0004
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7100.0,7631.5098,524.4,1.0,542.3,1.0,611.06,0.0,5.0,0.5982,0.9978,0.0,-0.053,0.03,0.1939
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7100.0,7631.5098,0.1,103.0,0.15,259.0,0.1,13.0,843.0,0.4648,-0.0022,0.0,-0.1162,0.03,-0.0004
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7110.0,7631.5098,513.7,1.0,532.3,1.0,0.0,0.0,0.0,0.5609,0.9978,0.0,-0.0565,0.031,0.1942
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7110.0,7631.5098,0.1,196.0,0.15,210.0,0.1,50.0,16.0,0.4566,-0.0023,0.0,-0.1185,0.031,-0.0004
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7120.0,7631.5098,503.7,1.0,522.3,1.0,0.0,0.0,0.0,0.551,0.9977,0.0,-0.0601,0.032,0.1944
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7120.0,7631.5098,0.1,241.0,0.15,193.0,0.1,100.0,23.0,0.4485,-0.0023,0.0,-0.121,0.032,-0.0005
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7125.0,7631.5098,499.4,1.0,517.3,1.0,0.0,0.0,0.0,0.5726,0.9976,0.0,-0.062,0.0325,0.1946
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7125.0,7631.5098,0.1,225.0,0.15,10.0,0.12,2.0,235.0,0.4444,-0.0024,0.0,-0.1223,0.0325,-0.0005
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7130.0,7631.5098,493.7,1.0,512.3,1.0,0.0,0.0,0.0,0.5412,0.9976,0.0,-0.0639,0.033,0.1947
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7130.0,7631.5098,0.1,220.0,0.15,10.0,0.1,0.0,45.0,0.4403,-0.0024,0.0,-0.1236,0.033,-0.0005
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7140.0,7631.5098,484.5,1.0,502.3,1.0,0.0,0.0,0.0,0.5606,0.9975,0.0,-0.0678,0.0341,0.195
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7140.0,7631.5098,0.1,235.0,0.2,410.0,0.1,6.0,9.0,0.4396,-0.0025,0.0,-0.1263,0.0341,-0.0005
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7150.0,7631.5098,473.3,1.0,493.5,1.0,0.0,0.0,0.0,0.5503,0.9974,0.0,-0.0718,0.0353,0.1952
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7150.0,7631.5098,0.1,270.0,0.15,6.0,0.1,29.0,810.0,0.4238,-0.0026,0.0,-0.1291,0.0353,-0.0005
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7160.0,7631.5098,463.7,1.0,482.3,1.0,0.0,0.0,0.0,0.5116,0.9973,0.0,-0.0761,0.0365,0.1955
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7160.0,7631.5098,0.1,245.0,0.2,393.0,0.1,25.0,45.0,0.4229,-0.0027,0.0,-0.1322,0.0365,-0.0005
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7170.0,7631.5098,453.7,1.0,472.3,1.0,0.0,0.0,0.0,0.5017,0.9972,0.0,-0.0804,0.0378,0.1957
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7170.0,7631.5098,0.1,300.0,0.2,387.0,0.15,1.0,17.0,0.4145,-0.0028,0.0,-0.1354,0.0378,-0.0006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7175.0,7631.5098,449.2,1.0,467.3,1.0,512.04,0.0,6.0,0.515,0.9972,0.0,-0.0827,0.0386,0.1958
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7175.0,7631.5098,0.1,315.0,0.2,380.0,0.1,11.0,292.0,0.4103,-0.0028,0.0,-0.1371,0.0386,-0.0006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7180.0,7631.5098,443.5,1.0,463.5,1.0,0.0,0.0,0.0,0.5254,0.9971,0.0,-0.085,0.0393,0.196
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7180.0,7631.5098,0.1,312.0,0.2,316.0,0.15,2.0,199.0,0.4061,-0.0029,0.0,-0.1388,0.0393,-0.0006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7190.0,7631.5098,434.3,1.0,452.3,1.0,0.0,0.0,0.0,0.503,0.997,0.0001,-0.0899,0.0408,0.1962
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7190.0,7631.5098,0.1,438.0,0.2,270.0,0.1,0.0,150.0,0.3978,-0.003,0.0001,-0.1424,0.0408,-0.0006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7200.0,7631.5098,424.2,1.0,442.3,1.0,487.09,0.0,9.0,0.4896,0.9968,0.0001,-0.0949,0.0424,0.1965
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7200.0,7631.5098,0.1,447.0,0.2,250.0,0.16,164.0,1173.0,0.3894,-0.0032,0.0001,-0.1463,0.0424,-0.0006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7210.0,7631.5098,414.2,1.0,432.3,1.0,428.23,2.0,0.0,0.4795,0.9967,0.0001,-0.1002,0.0442,0.1967
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7210.0,7631.5098,0.15,42.0,0.2,241.0,0.1,0.0,89.0,0.3869,-0.0033,0.0001,-0.1504,0.0442,-0.0007
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7220.0,7631.5098,403.7,1.0,422.3,1.0,0.0,0.0,0.0,0.4523,0.9966,0.0001,-0.1058,0.046,0.197
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7220.0,7631.5098,0.15,128.0,0.2,230.0,0.12,20.0,167.0,0.3784,-0.0034,0.0001,-0.1548,0.046,-0.0007
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7225.0,7631.5098,399.3,1.0,417.3,1.0,0.0,0.0,0.0,0.4673,0.9965,0.0001,-0.1088,0.047,0.1971
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7225.0,7631.5098,0.15,242.0,0.2,192.0,0.1,1.0,3055.0,0.3742,-0.0035,0.0001,-0.1572,0.047,-0.0007
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7230.0,7631.5098,394.2,1.0,412.3,1.0,457.25,0.0,4.0,0.4591,0.9964,0.0001,-0.1118,0.048,0.1972
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7230.0,7631.5098,0.15,237.0,0.2,170.0,0.1,0.0,30.0,0.3699,-0.0036,0.0001,-0.1596,0.048,-0.0007
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7235.0,7631.5098,388.7,1.0,407.3,1.0,0.0,0.0,0.0,0.4374,0.9963,0.0001,-0.1149,0.049,0.1973
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7235.0,7631.5098,0.15,239.0,0.2,150.0,0.15,54.0,10.0,0.3657,-0.0037,0.0001,-0.1621,0.049,-0.0007
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7240.0,7631.5098,384.2,1.0,402.3,1.0,543.45,0.0,3.0,0.4489,0.9962,0.0001,-0.118,0.05,0.1974
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7240.0,7631.5098,0.15,237.0,0.2,103.0,0.15,254.0,41.0,0.3614,-0.0038,0.0001,-0.1646,0.05,-0.0008
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7245.0,7631.5098,378.4,1.0,398.5,1.0,0.0,0.0,0.0,0.4552,0.9961,0.0001,-0.1213,0.0512,0.1976
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7245.0,7631.5098,0.15,217.0,0.2,27.0,0.15,2.0,2.0,0.3571,-0.0039,0.0001,-0.1673,0.0512,-0.0008
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7250.0,7631.5098,374.0,1.0,393.5,1.0,0.0,0.0,0.0,0.4648,0.996,0.0001,-0.1247,0.0523,0.1977
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7250.0,7631.5098,0.15,222.0,0.25,378.0,0.17,19.0,192.0,0.3578,-0.004,0.0001,-0.1701,0.0523,-0.0008
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7255.0,7631.5098,368.6,1.0,388.6,1.0,0.0,0.0,0.0,0.4524,0.996,0.0001,-0.1281,0.0535,0.1978
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7255.0,7631.5098,0.15,247.0,0.25,379.0,0.15,9.0,1.0,0.3535,-0.0041,0.0001,-0.173,0.0535,-0.0008
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7260.0,7631.5098,363.2,1.0,382.3,1.0,0.0,0.0,0.0,0.3928,0.9958,0.0001,-0.1317,0.0547,0.1979
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7260.0,7631.5098,0.15,268.0,0.25,356.0,0.15,6.0,37.0,0.3492,-0.0042,0.0001,-0.176,0.0547,-0.0008
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7265.0,7631.5098,366.3,5.0,369.5,1.0,0.0,0.0,0.0,0.3609,0.9957,0.0001,-0.1354,0.056,0.198
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7265.0,7631.5098,0.15,303.0,0.25,346.0,0.15,0.0,52.0,0.3449,-0.0043,0.0001,-0.1791,0.056,-0.0009
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7270.0,7631.5098,361.5,5.0,364.3,1.0,0.0,0.0,0.0,0.3492,0.9956,0.0001,-0.1392,0.0574,0.1981
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7270.0,7631.5098,0.15,297.0,0.25,355.0,0.17,504.0,259.0,0.3406,-0.0044,0.0001,-0.1823,0.0574,-0.0009
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7275.0,7631.5098,356.5,5.0,359.3,1.0,0.0,0.0,0.0,0.3364,0.9955,0.0001,-0.1432,0.0588,0.1982
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7275.0,7631.5098,0.15,316.0,0.25,304.0,0.18,12.0,91.0,0.3363,-0.0045,0.0001,-0.1856,0.0588,-0.0009
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7280.0,7631.5098,351.5,5.0,354.6,1.0,0.0,0.0,0.0,0.332,0.9954,0.0001,-0.1472,0.0602,0.1984
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7280.0,7631.5098,0.15,301.0,0.25,244.0,0.17,3.0,185.0,0.332,-0.0046,0.0001,-0.1891,0.0602,-0.0009
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7285.0,7631.5098,346.5,5.0,349.6,1.0,0.0,0.0,0.0,0.3276,0.9953,0.0001,-0.1514,0.0618,0.1985
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7285.0,7631.5098,0.15,304.0,0.25,241.0,0.17,7.0,251.0,0.3276,-0.0048,0.0001,-0.1927,0.0618,-0.001
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7290.0,7631.5098,341.5,5.0,344.6,1.0,0.0,0.0,0.0,0.3232,0.9951,0.0001,-0.1558,0.0634,0.1986
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7290.0,7631.5098,0.15,302.0,0.25,240.0,0.17,19.0,574.0,0.3233,-0.0049,0.0001,-0.1965,0.0634,-0.001
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7295.0,7631.5098,336.5,5.0,339.6,1.0,0.0,0.0,0.0,0.3187,0.995,0.0001,-0.1603,0.065,0.1987
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7295.0,7631.5098,0.2,33.0,0.25,198.0,0.15,13.0,13.0,0.3231,-0.005,0.0001,-0.2004,0.065,-0.001
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7300.0,7631.5098,331.5,5.0,334.6,1.0,375.32,0.0,4.0,0.3143,0.9948,0.0001,-0.165,0.0668,0.1988
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7300.0,7631.5098,0.2,136.0,0.25,199.0,0.2,124.0,393.0,0.3187,-0.0052,0.0001,-0.2044,0.0668,-0.001
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7305.0,7631.5098,326.5,5.0,329.6,1.0,0.0,0.0,0.0,0.3099,0.9947,0.0001,-0.1698,0.0686,0.1989
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7305.0,7631.5098,0.2,204.0,0.25,166.0,0.2,16.0,13.0,0.3143,-0.0053,0.0001,-0.2087,0.0686,-0.0011
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7310.0,7631.5098,321.4,5.0,324.6,1.0,0.0,0.0,0.0,0.3132,0.9945,0.0001,-0.1748,0.0704,0.199
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7310.0,7631.5098,0.2,201.0,0.25,105.0,0.2,6.0,201.0,0.31,-0.0055,0.0001,-0.2131,0.0704,-0.0011
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7315.0,7631.5098,316.4,5.0,319.6,1.0,0.0,0.0,0.0,0.2918,0.9944,0.0001,-0.18,0.0724,0.1991
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7315.0,7631.5098,0.2,196.0,0.25,18.0,0.25,23.0,19.0,0.3056,-0.0056,0.0001,-0.2177,0.0724,-0.0011
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7320.0,7631.5098,311.4,5.0,314.6,1.0,360.86,0.0,0.0,0.3041,0.9942,0.0001,-0.1854,0.0745,0.1992
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7320.0,7631.5098,0.2,222.0,0.25,22.0,0.2,51.0,203.0,0.3012,-0.0058,0.0001,-0.2226,0.0745,-0.0012
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7325.0,7631.5098,306.4,5.0,309.6,1.0,0.0,0.0,0.0,0.2996,0.994,0.0001,-0.1911,0.0766,0.1993
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7325.0,7631.5098,0.2,211.0,0.25,20.0,0.2,98.0,195.0,0.3003,-0.006,0.0001,-0.2276,0.0766,-0.0012
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7330.0,7631.5098,301.4,5.0,304.6,1.0,328.12,3.0,0.0,0.2951,0.9938,0.0001,-0.197,0.0788,0.1994
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7330.0,7631.5098,0.2,261.0,0.3,325.0,0.17,112.0,282.0,0.2959,-0.0062,0.0001,-0.2329,0.0788,-0.0013
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7335.0,7631.5098,296.6,5.0,299.6,1.0,0.0,0.0,0.0,0.2906,0.9936,0.0001,-0.2031,0.0812,0.1995
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7335.0,7631.5098,0.2,257.0,0.3,314.0,0.2,27.0,22.0,0.2915,-0.0064,0.0001,-0.2384,0.0812,-0.0013
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7340.0,7631.5098,291.6,5.0,294.6,1.0,318.81,1.0,0.0,0.2861,0.9934,0.0001,-0.2095,0.0836,0.1996
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7340.0,7631.5098,0.2,278.0,0.3,285.0,0.25,16.0,77.0,0.287,-0.0066,0.0001,-0.2442,0.0836,-0.0013
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7345.0,7631.5098,286.6,5.0,289.4,1.0,0.0,0.0,0.0,0.2878,0.9932,0.0002,-0.2161,0.0861,0.1997
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7345.0,7631.5098,0.2,274.0,0.3,200.0,0.25,14.0,128.0,0.2826,-0.0068,0.0002,-0.2503,0.0861,-0.0014
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7350.0,7631.5098,281.6,5.0,284.4,1.0,304.99,2.0,31.0,0.2832,0.9929,0.0002,-0.2231,0.0888,0.1998
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7350.0,7631.5098,0.25,118.0,0.3,186.0,0.3,1542.0,1813.0,0.2812,-0.0071,0.0002,-0.2566,0.0888,-0.0014
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7355.0,7631.5098,276.6,5.0,279.4,1.0,0.0,0.0,0.0,0.2726,0.9927,0.0002,-0.2303,0.0916,0.1999
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7355.0,7631.5098,0.25,168.0,0.3,171.0,0.25,2758.0,85.0,0.2767,-0.0073,0.0002,-0.2633,0.0916,-0.0015
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7360.0,7631.5098,271.6,5.0,274.4,1.0,317.08,0.0,1.0,0.274,0.9924,0.0002,-0.2379,0.0946,0.1999
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7360.0,7631.5098,0.25,292.0,0.3,125.0,0.25,314.0,127.0,0.2722,-0.0076,0.0002,-0.2702,0.0946,-0.0015
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7365.0,7631.5098,266.6,5.0,269.4,1.0,0.0,0.0,0.0,0.2694,0.9921,0.0002,-0.2458,0.0977,0.2
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7365.0,7631.5098,0.25,180.0,0.3,24.0,0.25,23.0,39.0,0.2677,-0.0079,0.0002,-0.2776,0.0977,-0.0016
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7370.0,7631.5098,261.5,5.0,264.4,1.0,280.44,4.0,30.0,0.259,0.9918,0.0002,-0.2541,0.101,0.2001
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7370.0,7631.5098,0.25,187.0,0.3,21.0,0.25,21.0,260.0,0.2632,-0.0082,0.0002,-0.2853,0.101,-0.0017
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7375.0,7631.5098,256.5,5.0,259.4,1.0,436.05,0.0,14.0,0.2602,0.9915,0.0002,-0.2628,0.1045,0.2002
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7375.0,7631.5098,0.25,224.0,0.3,18.0,0.25,3123.0,665.0,0.2587,-0.0085,0.0002,-0.2934,0.1045,-0.0017
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7380.0,7631.5098,251.5,5.0,254.4,1.0,263.15,6.0,0.0,0.2653,0.9912,0.0002,-0.272,0.1082,0.2002
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7380.0,7631.5098,0.25,259.0,0.35,296.0,0.3,76.0,189.0,0.2569,-0.0088,0.0002,-0.302,0.1082,-0.0018
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7385.0,7631.5098,246.7,5.0,249.4,1.0,296.21,0.0,0.0,0.251,0.9908,0.0002,-0.2816,0.112,0.2003
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7385.0,7631.5098,0.25,256.0,0.35,246.0,0.25,26.0,89.0,0.2523,-0.0092,0.0002,-0.311,0.112,-0.0019
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7390.0,7631.5098,241.7,5.0,244.5,1.0,257.8,1.0,0.0,0.2464,0.9905,0.0002,-0.2918,0.1161,0.2004
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7390.0,7631.5098,0.25,260.0,0.35,181.0,0.3,50.0,395.0,0.2477,-0.0096,0.0002,-0.3206,0.1161,-0.0019
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7395.0,7631.5098,236.7,5.0,239.5,1.0,0.0,0.0,0.0,0.2418,0.9901,0.0002,-0.3025,0.1204,0.2004
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7395.0,7631.5098,0.3,91.0,0.35,161.0,0.3,160.0,2624.0,0.2456,-0.01,0.0002,-0.3307,0.1204,-0.002
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7400.0,7631.5098,231.7,5.0,234.4,1.0,238.53,14.0,82.0,0.2372,0.9896,0.0003,-0.3139,0.1249,0.2005
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7400.0,7631.5098,0.3,161.0,0.35,26.0,0.3,3427.0,1724.0,0.241,-0.0104,0.0003,-0.3415,0.1249,-0.0021
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7405.0,7631.5098,226.7,5.0,229.5,1.0,0.0,0.0,0.0,0.2326,0.9892,0.0003,-0.3259,0.1297,0.2005
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7405.0,7631.5098,0.3,186.0,0.35,20.0,0.32,231.0,193.0,0.2364,-0.0108,0.0003,-0.3529,0.1297,-0.0022
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7410.0,7631.5098,221.7,5.0,224.5,1.0,249.23,11.0,0.0,0.2326,0.9887,0.0003,-0.3388,0.1348,0.2006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7410.0,7631.5098,0.3,209.0,0.4,274.0,0.35,521.0,238.0,0.2339,-0.0113,0.0003,-0.3652,0.1348,-0.0023
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7415.0,7631.5098,216.6,5.0,219.5,1.0,0.0,0.0,0.0,0.2233,0.9882,0.0003,-0.3524,0.1402,0.2006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7415.0,7631.5098,0.3,233.0,0.4,185.0,0.4,26.0,637.0,0.2292,-0.0118,0.0003,-0.3782,0.1402,-0.0024
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7420.0,7631.5098,211.6,5.0,214.5,1.0,260.36,0.0,3.0,0.2232,0.9876,0.0003,-0.367,0.146,0.2006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7420.0,7631.5098,0.35,39.0,0.4,169.0,0.35,188.0,480.0,0.2266,-0.0124,0.0003,-0.3922,0.146,-0.0025
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7425.0,7631.5098,206.8,5.0,209.5,1.0,211.79,12.0,31.0,0.2262,0.987,0.0004,-0.3827,0.1523,0.2006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7425.0,7631.5098,0.35,171.0,0.4,38.0,0.35,2107.0,441.0,0.2219,-0.013,0.0004,-0.4073,0.1523,-0.0026
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7430.0,7631.5098,201.8,5.0,204.5,1.0,221.8,4.0,13.0,0.2213,0.9864,0.0004,-0.3995,0.159,0.2006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7430.0,7631.5098,0.35,192.0,0.4,3.0,0.4,255.0,248.0,0.2171,-0.0137,0.0004,-0.4236,0.159,-0.0028
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7435.0,7631.5098,196.8,5.0,199.6,1.0,202.76,2.0,2.0,0.2165,0.9856,0.0004,-0.4178,0.1662,0.2006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7435.0,7631.5098,0.35,222.0,0.45,168.0,0.42,18.0,463.0,0.2142,-0.0144,0.0004,-0.4412,0.1662,-0.0029
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7440.0,7631.5098,191.8,5.0,194.5,1.0,242.34,0.0,82.0,0.2081,0.9849,0.0004,-0.4376,0.1739,0.2006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7440.0,7631.5098,0.4,105.0,0.45,147.0,0.4,123.0,641.0,0.2112,-0.0152,0.0004,-0.4604,0.1739,-0.0031
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,C,7445.0,7631.5098,186.7,5.0,189.6,1.0,0.0,0.0,0.0,0.2068,0.984,0.0004,-0.4592,0.1822,0.2006
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-02,P,7445.0,7631.5098,0.4,194.0,0.5,194.0,0.42,244.0,257.0,0.208,-0.016,0.0004,-0.4815,0.1822,-0.0033
