fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7390.0,7740.4302,1.05,311.0,1.15,208.0,1.35,12.0,100.0,0.1604,-0.0183,0.0003,-0.4693,0.5389,-0.0266
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7395.0,7740.4302,342.0,1.0,360.6,1.0,0.0,0.0,0.0,0.1664,0.981,0.0003,-0.3164,0.5538,1.3888
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7395.0,7740.4302,1.1,275.0,1.2,284.0,1.25,52.0,147.0,0.1594,-0.0189,0.0003,-0.4796,0.5538,-0.0275
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7400.0,7740.4302,334.4,1.0,354.4,1.0,298.63,0.0,4.0,0.1427,0.9804,0.0003,-0.3294,0.5694,1.3888
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7400.0,7740.4302,1.15,69.0,1.25,378.0,1.27,159.0,326.0,0.1584,-0.0196,0.0003,-0.4904,0.5694,-0.0284
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7405.0,7740.4302,329.2,1.0,349.0,1.0,0.0,0.0,0.0,0.1284,0.9797,0.0003,-0.343,0.5857,1.3888
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7405.0,7740.4302,1.15,310.0,1.25,204.0,1.35,46.0,79.0,0.1564,-0.0202,0.0003,-0.5016,0.5857,-0.0294
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7410.0,7740.4302,324.3,1.0,344.8,3.0,0.0,0.0,0.0,0.1432,0.979,0.0003,-0.3571,0.6027,1.3887
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7410.0,7740.4302,1.2,291.0,1.3,263.0,1.4,64.0,130.0,0.1554,-0.0209,0.0003,-0.5133,0.6027,-0.0304
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7415.0,7740.4302,321.9,1.0,339.1,1.0,0.0,0.0,0.0,0.1603,0.9783,0.0003,-0.3717,0.6204,1.3886
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7415.0,7740.4302,1.25,177.0,1.35,286.0,1.55,27.0,68.0,0.1543,-0.0216,0.0003,-0.5256,0.6204,-0.0315
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7420.0,7740.4302,314.4,1.0,334.7,1.0,315.71,0.0,1.0,0.1392,0.9775,0.0003,-0.3869,0.6389,1.3884
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7420.0,7740.4302,1.3,28.0,1.4,212.0,1.33,35.0,1262.0,0.1531,-0.0224,0.0003,-0.5384,0.6389,-0.0326
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7425.0,7740.4302,309.6,1.0,329.2,1.0,296.08,4.0,5.0,0.1328,0.9767,0.0003,-0.4026,0.6582,1.3881
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7425.0,7740.4302,1.3,325.0,1.4,118.0,1.57,68.0,1416.0,0.1515,-0.0233,0.0003,-0.5518,0.6582,-0.0339
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7430.0,7740.4302,304.5,1.0,324.3,1.0,0.0,0.0,0.0,0.1308,0.9758,0.0004,-0.419,0.6783,1.3878
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7430.0,7740.4302,1.35,246.0,1.45,102.0,1.55,40.0,93.0,0.1499,-0.0241,0.0004,-0.5659,0.6783,-0.0352
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7435.0,7740.4302,299.5,1.0,319.7,1.0,290.3,4.0,0.0,0.1344,0.9749,0.0004,-0.4361,0.6992,1.3874
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7435.0,7740.4302,1.4,231.0,1.5,108.0,1.6,24.0,69.0,0.1487,-0.025,0.0004,-0.5806,0.6992,-0.0365
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7440.0,7740.4302,294.6,1.0,314.9,1.0,290.74,5.0,31.0,0.1359,0.9739,0.0004,-0.4538,0.7211,1.3869
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7440.0,7740.4302,1.45,233.0,1.55,96.0,1.53,31.0,122.0,0.1474,-0.026,0.0004,-0.596,0.7211,-0.038
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7445.0,7740.4302,290.2,1.0,310.0,1.0,0.0,0.0,0.0,0.1408,0.9729,0.0004,-0.4722,0.744,1.3864
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7445.0,7740.4302,1.5,220.0,1.6,104.0,1.74,28.0,54.0,0.1465,-0.027,0.0004,-0.6121,0.744,-0.0395
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7450.0,7740.4302,284.7,1.0,304.5,1.0,298.42,15.0,23.0,0.1284,0.9718,0.0004,-0.4914,0.7681,1.3858
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7450.0,7740.4302,1.6,26.0,1.7,286.0,1.85,202.0,267.0,0.1455,-0.0281,0.0004,-0.629,0.7681,-0.041
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7455.0,7740.4302,279.8,1.0,299.6,1.0,0.0,0.0,0.0,0.1287,0.9707,0.0004,-0.5114,0.7933,1.3851
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7455.0,7740.4302,1.65,142.0,1.75,202.0,2.49,83.0,108.0,0.1441,-0.0293,0.0004,-0.6466,0.7933,-0.0427
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7460.0,7740.4302,275.1,1.0,295.9,1.0,234.05,0.0,52.0,0.1408,0.9695,0.0004,-0.5322,0.8198,1.3843
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7460.0,7740.4302,1.7,218.0,1.8,141.0,1.9,77.0,93.0,0.1427,-0.0305,0.0004,-0.6651,0.8198,-0.0445
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7465.0,7740.4302,270.7,1.0,291.0,1.0,0.0,0.0,0.0,0.1433,0.9682,0.0005,-0.5538,0.8474,1.3834
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7465.0,7740.4302,1.75,227.0,1.85,72.0,2.5,84.0,69.0,0.1419,-0.0317,0.0005,-0.6844,0.8474,-0.0463
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7470.0,7740.4302,267.9,1.0,285.7,1.0,0.0,0.0,0.0,0.1518,0.9668,0.0005,-0.5764,0.8763,1.3823
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7470.0,7740.4302,1.85,122.0,1.95,184.0,2.1,60.0,143.0,0.1404,-0.0331,0.0005,-0.7045,0.8763,-0.0483
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7475.0,7740.4302,260.1,1.0,280.6,1.0,273.77,15.0,30.0,0.1321,0.9654,0.0005,-0.5998,0.9064,1.3812
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7475.0,7740.4302,1.9,203.0,2.05,192.0,2.19,199.0,374.0,0.1395,-0.0345,0.0005,-0.7256,0.9064,-0.0504
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7480.0,7740.4302,258.0,1.0,275.9,1.0,193.84,0.0,2.0,0.1486,0.9639,0.0005,-0.6242,0.9377,1.3798
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7480.0,7740.4302,2.0,139.0,2.1,86.0,2.3,98.0,206.0,0.1379,-0.036,0.0005,-0.7477,0.9377,-0.0527
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7485.0,7740.4302,250.3,1.0,271.5,1.0,0.0,0.0,0.0,0.1239,0.9623,0.0006,-0.6496,0.9703,1.3784
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7485.0,7740.4302,2.1,87.0,2.2,169.0,2.45,143.0,115.0,0.1369,-0.0376,0.0006,-0.7708,0.9703,-0.0551
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7490.0,7740.4302,245.4,1.0,266.5,1.0,261.26,0.0,1.0,0.1226,0.9606,0.0006,-0.676,1.0044,1.3768
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7490.0,7740.4302,2.2,106.0,2.3,235.0,2.55,99.0,130.0,0.1358,-0.0393,0.0006,-0.7949,1.0044,-0.0576
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7495.0,7740.4302,240.5,1.0,261.0,1.0,0.0,0.0,0.0,0.1288,0.9588,0.0006,-0.7036,1.0401,1.3751
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7495.0,7740.4302,2.3,82.0,2.4,222.0,2.63,29.0,17.0,0.1347,-0.0411,0.0006,-0.82,1.0401,-0.0603
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7500.0,7740.4302,236.9,2.0,256.8,1.0,234.39,4.0,72.0,0.1382,0.9569,0.0006,-0.7322,1.0775,1.3733
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7500.0,7740.4302,2.4,90.0,2.5,151.0,2.5,503.0,548.0,0.1335,-0.043,0.0006,-0.8463,1.0775,-0.0631
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7505.0,7740.4302,231.5,1.0,250.9,1.0,0.0,0.0,0.0,0.1294,0.9549,0.0007,-0.7619,1.1167,1.3713
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7505.0,7740.4302,2.5,151.0,2.6,77.0,2.6,179.0,51.0,0.1325,-0.0451,0.0007,-0.8737,1.1167,-0.066
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7510.0,7740.4302,226.6,1.0,246.3,1.0,0.0,0.0,0.0,0.1297,0.9527,0.0007,-0.7928,1.1576,1.3692
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7510.0,7740.4302,2.65,24.0,2.75,206.0,2.76,256.0,122.0,0.1314,-0.0472,0.0007,-0.9023,1.1576,-0.0691
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7515.0,7740.4302,221.0,1.0,241.5,1.0,138.61,0.0,5.0,0.1254,0.9504,0.0007,-0.825,1.2002,1.3667
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7515.0,7740.4302,2.75,191.0,2.85,5.0,3.0,105.0,69.0,0.1303,-0.0495,0.0007,-0.9321,1.2002,-0.0725
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7520.0,7740.4302,217.0,1.0,237.1,2.0,227.7,1.0,53.0,0.1306,0.948,0.0008,-0.8583,1.2445,1.3641
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7520.0,7740.4302,2.9,111.0,3.0,114.0,3.17,131.0,98.0,0.1295,-0.0519,0.0008,-0.9631,1.2445,-0.0761
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7525.0,7740.4302,211.9,1.0,231.0,1.0,212.77,5.0,11.0,0.1227,0.9455,0.0008,-0.893,1.2903,1.3612
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7525.0,7740.4302,3.0,298.0,3.2,214.0,3.52,123.0,215.0,0.1281,-0.0544,0.0008,-0.9954,1.2903,-0.0799
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7530.0,7740.4302,207.3,1.0,227.8,1.0,194.68,4.0,2.0,0.1298,0.9428,0.0008,-0.9289,1.338,1.3582
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7530.0,7740.4302,3.2,124.0,3.3,119.0,3.63,110.0,85.0,0.127,-0.0571,0.0008,-1.0291,1.338,-0.084
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7535.0,7740.4302,205.9,1.0,219.6,1.0,207.0,0.0,3.0,0.1194,0.9399,0.0009,-0.9662,1.3878,1.3549
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7535.0,7740.4302,3.3,291.0,3.5,189.0,3.5,266.0,54.0,0.1262,-0.06,0.0009,-1.064,1.3878,-0.0882
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7540.0,7740.4302,200.2,1.0,214.0,2.0,224.12,0.0,40.0,0.1214,0.9369,0.0009,-1.0049,1.4398,1.3514
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7540.0,7740.4302,3.5,288.0,3.7,209.0,3.86,232.0,188.0,0.1249,-0.063,0.0009,-1.1004,1.4398,-0.0926
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7545.0,7740.4302,195.6,1.0,208.5,1.0,0.0,0.0,0.0,0.1185,0.9337,0.001,-1.0449,1.4941,1.3477
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7545.0,7740.4302,3.7,187.0,3.9,183.0,4.03,78.0,68.0,0.124,-0.0662,0.001,-1.1381,1.4941,-0.0973
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7550.0,7740.4302,190.6,1.0,204.5,1.0,142.25,0.0,16.0,0.1181,0.9303,0.001,-1.0864,1.5506,1.3436
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7550.0,7740.4302,3.9,115.0,4.1,112.0,4.2,422.0,508.0,0.1229,-0.0696,0.001,-1.1771,1.5506,-0.1024
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7555.0,7740.4302,186.7,1.0,200.4,1.0,118.1,0.0,18.0,0.1168,0.9267,0.001,-1.1292,1.6089,1.3391
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7555.0,7740.4302,4.1,183.0,4.3,109.0,4.5,89.0,116.0,0.1222,-0.0733,0.001,-1.2176,1.6089,-0.1078
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7560.0,7740.4302,181.5,1.0,195.0,1.0,150.27,8.0,38.0,0.1199,0.9228,0.0011,-1.1735,1.6691,1.3343
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7560.0,7740.4302,4.4,63.0,4.5,84.0,4.8,255.0,209.0,0.1213,-0.0771,0.0011,-1.2596,1.6691,-0.1136
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7565.0,7740.4302,176.5,3.0,189.9,1.0,116.62,0.0,24.0,0.117,0.9188,0.0012,-1.2192,1.7312,1.3292
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7565.0,7740.4302,4.6,100.0,4.8,96.0,5.05,99.0,113.0,0.12,-0.0812,0.0012,-1.3029,1.7312,-0.1196
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7570.0,7740.4302,172.1,1.0,185.3,1.0,137.05,0.0,2.0,0.1176,0.9145,0.0012,-1.2664,1.7956,1.3238
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7570.0,7740.4302,4.9,70.0,5.0,67.0,5.0,199.0,149.0,0.1189,-0.0854,0.0012,-1.3478,1.7956,-0.126
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7575.0,7740.4302,167.1,1.0,180.8,1.0,108.57,0.0,43.0,0.1164,0.9099,0.0013,-1.3149,1.8628,1.3181
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7575.0,7740.4302,5.2,19.0,5.3,71.0,5.65,139.0,200.0,0.1181,-0.09,0.0013,-1.394,1.8628,-0.1326
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7580.0,7740.4302,162.2,3.0,174.9,1.0,112.92,0.0,4.0,0.1114,0.9051,0.0013,-1.3649,1.9325,1.312
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7580.0,7740.4302,5.5,19.0,5.6,70.0,5.94,215.0,172.0,0.1171,-0.0948,0.0013,-1.4417,1.9325,-0.1397
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7585.0,7740.4302,157.7,1.0,170.5,1.0,107.85,0.0,94.0,0.112,0.9,0.0014,-1.4163,2.0044,1.3053
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7585.0,7740.4302,5.8,49.0,5.9,67.0,6.05,99.0,54.0,0.1161,-0.0999,0.0014,-1.4907,2.0044,-0.1474
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7590.0,7740.4302,153.1,1.0,167.0,3.0,124.57,5.0,14.0,0.1144,0.8946,0.0015,-1.469,2.078,1.2981
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7590.0,7740.4302,6.1,90.0,6.3,87.0,6.38,159.0,1008.0,0.1152,-0.1053,0.0015,-1.5411,2.078,-0.1555
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7595.0,7740.4302,149.1,1.0,161.3,1.0,99.6,0.0,23.0,0.1124,0.8889,0.0015,-1.5231,2.1533,1.2905
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7595.0,7740.4302,6.5,48.0,6.6,66.0,6.98,173.0,67.0,0.1142,-0.111,0.0015,-1.5928,2.1533,-0.1641
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7600.0,7740.4302,146.7,7.0,156.1,7.0,154.85,13.0,314.0,0.114,0.8828,0.0016,-1.5784,2.2307,1.2824
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7600.0,7740.4302,6.9,17.0,7.0,64.0,7.1,532.0,1844.0,0.1133,-0.1171,0.0016,-1.6458,2.2307,-0.1731
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7605.0,7740.4302,139.9,1.0,153.0,1.0,90.7,0.0,39.0,0.1128,0.8765,0.0017,-1.635,2.3108,1.274
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7605.0,7740.4302,7.3,42.0,7.4,62.0,7.6,118.0,71.0,0.1123,-0.1235,0.0017,-1.7,2.3108,-0.1825
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7610.0,7740.4302,134.6,1.0,147.9,1.0,150.43,1.0,98.0,0.1087,0.8697,0.0018,-1.6926,2.3934,1.2649
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7610.0,7740.4302,7.7,53.0,7.9,80.0,8.05,176.0,1083.0,0.1114,-0.1302,0.0018,-1.7553,2.3934,-0.1925
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7615.0,7740.4302,129.9,1.0,144.0,1.0,85.5,0.0,12.0,0.1091,0.8626,0.0018,-1.7512,2.4778,1.2551
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7615.0,7740.4302,8.2,10.0,8.3,59.0,9.0,179.0,105.0,0.1107,-0.1374,0.0018,-1.8116,2.4778,-0.2033
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7620.0,7740.4302,126.1,1.0,139.8,1.0,101.09,4.0,38.0,0.1103,0.855,0.0019,-1.8107,2.5632,1.2447
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7620.0,7740.4302,8.7,10.0,8.8,59.0,8.9,823.0,183.0,0.1098,-0.1449,0.0019,-1.8688,2.5632,-0.2147
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7625.0,7740.4302,121.4,1.0,135.1,1.0,102.13,7.0,32.0,0.1084,0.847,0.002,-1.871,2.6496,1.2337
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7625.0,7740.4302,9.2,39.0,9.3,23.0,9.7,214.0,164.0,0.1087,-0.1529,0.002,-1.9267,2.6496,-0.2266
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7630.0,7740.4302,116.6,1.0,130.3,1.0,131.92,7.0,29.0,0.1061,0.8386,0.0021,-1.9319,2.7379,1.2223
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7630.0,7740.4302,9.7,66.0,9.9,57.0,10.0,336.0,174.0,0.108,-0.1613,0.0021,-1.9853,2.7379,-0.239
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7635.0,7740.4302,112.6,3.0,125.9,1.0,106.0,5.0,99.0,0.106,0.8298,0.0022,-1.9932,2.8283,1.2101
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7635.0,7740.4302,10.3,64.0,10.5,55.0,10.7,84.0,182.0,0.1071,-0.1702,0.0022,-2.0443,2.8283,-0.2521
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7640.0,7740.4302,108.0,1.0,121.7,1.0,121.34,10.0,55.0,0.105,0.8205,0.0023,-2.0547,2.92,1.197
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7640.0,7740.4302,11.0,8.0,11.1,23.0,10.95,98.0,179.0,0.106,-0.1795,0.0023,-2.1034,2.92,-0.2662
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7645.0,7740.4302,106.5,3.0,114.9,1.0,81.35,20.0,24.0,0.1047,0.8106,0.0024,-2.1162,3.0116,1.1831
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7645.0,7740.4302,11.7,8.0,11.8,55.0,11.9,61.0,45.0,0.1052,-0.1893,0.0024,-2.1626,3.0116,-0.2811
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7650.0,7740.4302,102.8,1.0,109.8,2.0,77.94,13.0,150.0,0.1021,0.8003,0.0025,-2.1774,3.1027,1.1685
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7650.0,7740.4302,12.4,8.0,12.5,14.0,12.95,209.0,236.0,0.1042,-0.1996,0.0025,-2.2214,3.1027,-0.2966
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7655.0,7740.4302,97.8,3.0,106.3,2.0,103.98,9.0,79.0,0.1025,0.7895,0.0026,-2.238,3.1942,1.1534
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7655.0,7740.4302,13.1,55.0,13.3,47.0,13.8,135.0,63.0,0.1034,-0.2105,0.0026,-2.2797,3.1942,-0.3126
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7660.0,7740.4302,94.1,1.0,102.1,1.0,107.8,38.0,104.0,0.1024,0.7781,0.0027,-2.2978,3.2867,1.1375
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7660.0,7740.4302,14.0,8.0,14.1,21.0,14.0,377.0,453.0,0.1025,-0.2218,0.0027,-2.3372,3.2867,-0.3296
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7665.0,7740.4302,90.0,1.0,97.4,4.0,80.5,18.0,48.0,0.0999,0.7662,0.0028,-2.3564,3.3788,1.1204
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7665.0,7740.4302,14.8,51.0,15.0,46.0,15.2,373.0,490.0,0.1017,-0.2338,0.0028,-2.3934,3.3788,-0.3476
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7670.0,7740.4302,89.1,1.0,91.7,1.0,93.02,8.0,92.0,0.1008,0.7536,0.0029,-2.4133,3.4687,1.1024
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7670.0,7740.4302,15.8,8.0,15.9,21.0,15.7,94.0,275.0,0.1008,-0.2463,0.0029,-2.448,3.4687,-0.3666
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7675.0,7740.4302,85.1,1.0,87.7,1.0,86.77,95.0,352.0,0.0999,0.7406,0.003,-2.4683,3.5562,1.0838
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7675.0,7740.4302,16.8,8.0,16.9,28.0,17.1,268.0,801.0,0.1,-0.2593,0.003,-2.5006,3.5562,-0.3861
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7680.0,7740.4302,81.2,1.0,83.5,1.0,83.5,65.0,62.0,0.0994,0.727,0.0031,-2.521,3.6424,1.0645
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7680.0,7740.4302,17.8,8.0,18.0,60.0,17.4,267.0,558.0,0.0991,-0.273,0.0031,-2.551,3.6424,-0.4063
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7685.0,7740.4302,77.3,1.0,79.5,3.0,82.28,38.0,113.0,0.0986,0.7127,0.0032,-2.571,3.7271,1.0441
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7685.0,7740.4302,18.9,17.0,19.1,52.0,19.2,761.0,75.0,0.0984,-0.2872,0.0032,-2.5986,3.7271,-0.4277
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7690.0,7740.4302,73.5,1.0,75.9,3.0,81.18,35.0,71.0,0.0977,0.6979,0.0033,-2.6176,3.8083,1.0224
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7690.0,7740.4302,20.1,7.0,20.3,51.0,21.29,146.0,194.0,0.0976,-0.302,0.0033,-2.6429,3.8083,-0.4503
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,C,7695.0,7740.4302,70.7,2.0,71.0,2.0,76.3,44.0,31.0,0.097,0.6825,0.0034,-2.6606,3.8845,1.0003
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-10,P,7695.0,7740.4302,21.3,55.0,21.5,44.0,21.6,90.0,21.0,0.0966,-0.3174,0.0034,-2.6836,3.8845,-0.4735
